6679.000000, 5723.000000, 1
8068.000000, 3112.000000, 2
1680.000000, 3146.000000, 0
4968.000000, 2350.000000, 2
6748.000000, 5491.000000, 1
2985.000000, 52.000000, 0
585.000000, 5625.000000, 4
5298.000000, 2654.000000, 2
1569.000000, 2206.000000, 0
312.000000, 489.000000, 0
8156.000000, 4044.000000, 2
8225.000000, 5457.000000, 1
2116.000000, 8100.000000, 3
4506.000000, 359.000000, 0
2489.000000, 9174.000000, 3
3684.000000, 3168.000000, 0
8998.000000, 3984.000000, 2
7534.000000, 8865.000000, 1
1284.000000, 3050.000000, 0
2745.000000, 8873.000000, 3
8509.000000, 1553.000000, 2
2584.000000, 1184.000000, 0
7572.000000, 2594.000000, 2
3382.000000, 7359.000000, 3
627.000000, 10.000000, 0
4637.000000, 9504.000000, 3
1061.000000, 2635.000000, 0
4788.000000, 7240.000000, 3
4949.000000, 9330.000000, 3
1304.000000, 2849.000000, 0
1431.000000, 9415.000000, 3
6863.000000, 5709.000000, 1
2422.000000, 1237.000000, 0
7129.000000, 9079.000000, 1
4029.000000, 106.000000, 0
2727.000000, 6092.000000, 4
9465.000000, 1729.000000, 2
913.000000, 8443.000000, 3
3054.000000, 8974.000000, 3
2562.000000, 793.000000, 0
9594.000000, 6410.000000, 1
7143.000000, 5464.000000, 1
9287.000000, 624.000000, 2
6456.000000, 1497.000000, 2
1269.000000, 582.000000, 0
3206.000000, 6223.000000, 4
391.000000, 6048.000000, 4
2598.000000, 5846.000000, 4
3245.000000, 6161.000000, 4
2844.000000, 5668.000000, 4
7906.000000, 9604.000000, 1
7244.000000, 5839.000000, 1
9543.000000, 9963.000000, 1
1564.000000, 9247.000000, 3
1903.000000, 4949.000000, 4
478.000000, 7157.000000, 3
220.000000, 7109.000000, 3
1677.000000, 556.000000, 0
1706.000000, 8512.000000, 3
8838.000000, 5758.000000, 1
2843.000000, 9208.000000, 3
5274.000000, 2858.000000, 2
1507.000000, 3623.000000, 0
2656.000000, 2629.000000, 0
1444.000000, 1485.000000, 0
848.000000, 1087.000000, 0
8205.000000, 30.000000, 2
717.000000, 9640.000000, 3
2350.000000, 5318.000000, 4
7234.000000, 2627.000000, 2
6288.000000, 2207.000000, 2
1329.000000, 5881.000000, 4
707.000000, 2932.000000, 0
9496.000000, 7505.000000, 1
5559.000000, 1078.000000, 2
8566.000000, 14.000000, 2
7886.000000, 8751.000000, 1
1676.000000, 138.000000, 0
6978.000000, 2661.000000, 2
2598.000000, 338.000000, 0
676.000000, 594.000000, 0
1948.000000, 8337.000000, 3
5813.000000, 2449.000000, 2
7524.000000, 3185.000000, 2
6248.000000, 7515.000000, 1
6331.000000, 2623.000000, 2
1207.000000, 2867.000000, 0
2036.000000, 559.000000, 0
1237.000000, 4287.000000, 4
960.000000, 5121.000000, 4
8148.000000, 1833.000000, 2
1599.000000, 3954.000000, 4
3832.000000, 6804.000000, 4
1221.000000, 1525.000000, 0
7372.000000, 7954.000000, 1
9008.000000, 1875.000000, 2
9347.000000, 1989.000000, 2
1593.000000, 9265.000000, 3
9986.000000, 53.000000, 2
4137.000000, 1858.000000, 0
508.000000, 322.000000, 0
6366.000000, 9356.000000, 1
4493.000000, 1627.000000, 0
6079.000000, 8943.000000, 1
5676.000000, 5006.000000, 1
3836.000000, 7219.000000, 3
9610.000000, 256.000000, 2
3849.000000, 8657.000000, 3
96.000000, 4383.000000, 4
5660.000000, 1029.000000, 2
553.000000, 3030.000000, 0
2261.000000, 2610.000000, 0
5083.000000, 6529.000000, 1
5406.000000, 727.000000, 2
7276.000000, 8610.000000, 1
9747.000000, 7969.000000, 1
6386.000000, 3699.000000, 2
2260.000000, 3489.000000, 0
2347.000000, 3613.000000, 0
7961.000000, 8479.000000, 1
7102.000000, 8504.000000, 1
8837.000000, 9231.000000, 1
8450.000000, 100.000000, 2
3325.000000, 2131.000000, 0
2542.000000, 9320.000000, 3
5851.000000, 1505.000000, 2
5521.000000, 153.000000, 2
8222.000000, 2071.000000, 2
9187.000000, 189.000000, 2
8116.000000, 8428.000000, 1
9835.000000, 2623.000000, 2
7339.000000, 760.000000, 2
4354.000000, 1654.000000, 0
3573.000000, 1766.000000, 0
8263.000000, 5458.000000, 1
442.000000, 9081.000000, 3
3349.000000, 551.000000, 0
3010.000000, 1598.000000, 0
3234.000000, 1085.000000, 0
7987.000000, 7617.000000, 1
714.000000, 7334.000000, 3
2823.000000, 5282.000000, 4
8572.000000, 5858.000000, 1
9314.000000, 2248.000000, 2
4946.000000, 4064.000000, 4
7395.000000, 310.000000, 2
9879.000000, 7030.000000, 1
8153.000000, 9166.000000, 1
1332.000000, 6082.000000, 4
40.000000, 5940.000000, 4
4107.000000, 8066.000000, 3
75.000000, 6516.000000, 4
392.000000, 7569.000000, 3
6348.000000, 839.000000, 2
2596.000000, 4435.000000, 4
5122.000000, 4209.000000, 4
1676.000000, 2035.000000, 0
9483.000000, 1838.000000, 2
1602.000000, 7114.000000, 3
6218.000000, 6527.000000, 1
2098.000000, 4371.000000, 4
18.000000, 5936.000000, 4
760.000000, 6573.000000, 4
2756.000000, 748.000000, 0
6224.000000, 2305.000000, 2
6037.000000, 9378.000000, 1
4573.000000, 8308.000000, 3
1668.000000, 4553.000000, 4
1727.000000, 5567.000000, 4
714.000000, 4018.000000, 4
6303.000000, 2877.000000, 2
7507.000000, 1774.000000, 2
6172.000000, 6613.000000, 1
6140.000000, 128.000000, 2
9339.000000, 7929.000000, 1
7870.000000, 755.000000, 2
2362.000000, 9678.000000, 3
8474.000000, 2639.000000, 2
3126.000000, 1965.000000, 0
8900.000000, 3832.000000, 2
1614.000000, 4153.000000, 4
581.000000, 4920.000000, 4
7191.000000, 9026.000000, 1
3820.000000, 5583.000000, 4
4529.000000, 8441.000000, 3
5381.000000, 1512.000000, 2
8650.000000, 5109.000000, 1
1709.000000, 493.000000, 0
8626.000000, 2149.000000, 2
3285.000000, 7949.000000, 3
2111.000000, 8279.000000, 3
6997.000000, 9405.000000, 1
1138.000000, 6441.000000, 4
8818.000000, 3837.000000, 2
3225.000000, 5422.000000, 4
9202.000000, 2604.000000, 2
2070.000000, 7187.000000, 3
4560.000000, 2559.000000, 0
6784.000000, 98.000000, 2
3388.000000, 7230.000000, 3
5192.000000, 2439.000000, 2
9797.000000, 1471.000000, 2
7839.000000, 1329.000000, 2
8089.000000, 6856.000000, 1
982.000000, 4843.000000, 4
508.000000, 3647.000000, 0
310.000000, 2412.000000, 0
119.000000, 2180.000000, 0
3042.000000, 3467.000000, 0
51.000000, 721.000000, 0
7369.000000, 2359.000000, 2
8998.000000, 944.000000, 2
1376.000000, 8247.000000, 3
1805.000000, 1758.000000, 0
2080.000000, 7373.000000, 3
1019.000000, 8511.000000, 3
9323.000000, 1696.000000, 2
9745.000000, 898.000000, 2
3829.000000, 474.000000, 0
9727.000000, 7670.000000, 1
6097.000000, 479.000000, 2
345.000000, 8877.000000, 3
7161.000000, 543.000000, 2
6477.000000, 5712.000000, 1
4674.000000, 7454.000000, 3
1348.000000, 5027.000000, 4
3007.000000, 5234.000000, 4
7415.000000, 5195.000000, 1
4229.000000, 7596.000000, 3
8021.000000, 829.000000, 2
1871.000000, 5435.000000, 4
2850.000000, 8136.000000, 3
8978.000000, 9933.000000, 1
3954.000000, 4566.000000, 4
484.000000, 5752.000000, 4
9030.000000, 4975.000000, 1
8809.000000, 8264.000000, 1
4437.000000, 5839.000000, 4
7022.000000, 4393.000000, 2
7407.000000, 793.000000, 2
9082.000000, 7448.000000, 1
5454.000000, 7340.000000, 1
2113.000000, 2469.000000, 0
1838.000000, 325.000000, 0
2843.000000, 5084.000000, 4
9087.000000, 8628.000000, 1
9477.000000, 372.000000, 2
1577.000000, 8979.000000, 3
8198.000000, 1526.000000, 2
5791.000000, 3333.000000, 2
8964.000000, 3570.000000, 2
3894.000000, 508.000000, 0
5943.000000, 1455.000000, 2
4600.000000, 7278.000000, 3
8783.000000, 1651.000000, 2
4196.000000, 2376.000000, 0
2994.000000, 2082.000000, 0
6361.000000, 8787.000000, 1
5033.000000, 3993.000000, 4
3443.000000, 6534.000000, 4
3115.000000, 5677.000000, 4
9988.000000, 7324.000000, 1
4890.000000, 7007.000000, 1
919.000000, 6376.000000, 4
7469.000000, 435.000000, 2
6033.000000, 3062.000000, 2
3261.000000, 4610.000000, 4
3240.000000, 4628.000000, 4
2468.000000, 9501.000000, 3
57.000000, 4785.000000, 4
9698.000000, 4274.000000, 2
7461.000000, 644.000000, 2
3426.000000, 6180.000000, 4
8860.000000, 5504.000000, 1
4941.000000, 8470.000000, 3
4429.000000, 8183.000000, 3
2926.000000, 2232.000000, 0
8651.000000, 6860.000000, 1
5398.000000, 1669.000000, 2
84.000000, 7054.000000, 3
3728.000000, 1276.000000, 0
7327.000000, 1234.000000, 2
5735.000000, 5518.000000, 1
2548.000000, 2927.000000, 0
3638.000000, 5895.000000, 4
9137.000000, 4960.000000, 1
7089.000000, 193.000000, 2
3305.000000, 9942.000000, 3
2771.000000, 1381.000000, 0
6223.000000, 5244.000000, 1
615.000000, 3300.000000, 0
8020.000000, 3791.000000, 2
3834.000000, 9957.000000, 3
2109.000000, 8797.000000, 3
1121.000000, 9423.000000, 3
7609.000000, 205.000000, 2
5895.000000, 5481.000000, 1
9730.000000, 7568.000000, 1
1578.000000, 4447.000000, 4
2785.000000, 7926.000000, 3
5623.000000, 4792.000000, 2
3111.000000, 484.000000, 0
3874.000000, 1607.000000, 0
1625.000000, 3236.000000, 0
8171.000000, 1679.000000, 2
827.000000, 3534.000000, 0
8126.000000, 7386.000000, 1
2929.000000, 4342.000000, 4
9385.000000, 9179.000000, 1
338.000000, 4166.000000, 4
2243.000000, 4066.000000, 4
1982.000000, 9181.000000, 3
9339.000000, 2369.000000, 2
3473.000000, 3400.000000, 0
510.000000, 1053.000000, 0
8712.000000, 768.000000, 2
6574.000000, 5463.000000, 1
7892.000000, 4580.000000, 2
8575.000000, 6683.000000, 1
3341.000000, 7032.000000, 4
8755.000000, 4488.000000, 2
9688.000000, 6446.000000, 1
1913.000000, 8369.000000, 3
4428.000000, 2213.000000, 0
9570.000000, 5348.000000, 1
5185.000000, 8383.000000, 1
2852.000000, 8137.000000, 3
1018.000000, 4263.000000, 4
8642.000000, 1917.000000, 2
661.000000, 5074.000000, 4
8924.000000, 3728.000000, 2
577.000000, 7829.000000, 3
8322.000000, 9531.000000, 1
1263.000000, 1016.000000, 0
9775.000000, 5094.000000, 1
7628.000000, 8154.000000, 1
1796.000000, 6809.000000, 4
2766.000000, 6133.000000, 4
9250.000000, 5393.000000, 1
1580.000000, 2242.000000, 0
3596.000000, 6262.000000, 4
5907.000000, 9104.000000, 1
1565.000000, 5675.000000, 4
3558.000000, 2658.000000, 0
4838.000000, 917.000000, 0
5270.000000, 5015.000000, 4
7738.000000, 6831.000000, 1
723.000000, 2414.000000, 0
4685.000000, 3741.000000, 4
1185.000000, 2408.000000, 0
8890.000000, 2480.000000, 2
7454.000000, 4192.000000, 2
4852.000000, 5226.000000, 4
6355.000000, 5289.000000, 1
240.000000, 3570.000000, 0
6170.000000, 6200.000000, 1
9889.000000, 378.000000, 2
3631.000000, 2834.000000, 0
5364.000000, 9455.000000, 1
3929.000000, 1270.000000, 0
941.000000, 1281.000000, 0
9755.000000, 8958.000000, 1
705.000000, 1764.000000, 0
8678.000000, 1986.000000, 2
1462.000000, 9957.000000, 3
7490.000000, 9149.000000, 1
2936.000000, 8753.000000, 3
4045.000000, 1364.000000, 0
3629.000000, 2515.000000, 0
5234.000000, 7157.000000, 1
7819.000000, 2284.000000, 2
3773.000000, 7244.000000, 3
3320.000000, 200.000000, 0
9662.000000, 6620.000000, 1
8530.000000, 6526.000000, 1
252.000000, 3932.000000, 4
3649.000000, 8344.000000, 3
7373.000000, 415.000000, 2
5482.000000, 357.000000, 2
3299.000000, 937.000000, 0
2597.000000, 2395.000000, 0
185.000000, 9407.000000, 3
1761.000000, 2560.000000, 0
2414.000000, 8350.000000, 3
1350.000000, 8267.000000, 3
7745.000000, 8286.000000, 1
523.000000, 4119.000000, 4
6526.000000, 3768.000000, 2
745.000000, 4424.000000, 4
2711.000000, 8054.000000, 3
3712.000000, 4368.000000, 4
4439.000000, 1403.000000, 0
4409.000000, 8724.000000, 3
9859.000000, 6211.000000, 1
8715.000000, 1483.000000, 2
4466.000000, 3355.000000, 0
5090.000000, 5927.000000, 4
6687.000000, 196.000000, 2
813.000000, 1287.000000, 0
5836.000000, 5220.000000, 1
9382.000000, 4427.000000, 2
2408.000000, 8542.000000, 3
6952.000000, 8698.000000, 1
2052.000000, 2787.000000, 0
5468.000000, 1329.000000, 2
3363.000000, 8041.000000, 3
6388.000000, 269.000000, 2
3889.000000, 5835.000000, 4
8348.000000, 5227.000000, 1
5286.000000, 6481.000000, 1
958.000000, 9981.000000, 3
3082.000000, 7489.000000, 3
8549.000000, 5008.000000, 1
3515.000000, 6310.000000, 4
2836.000000, 1052.000000, 0
4140.000000, 4512.000000, 4
9383.000000, 9132.000000, 1
689.000000, 1100.000000, 0
1306.000000, 8846.000000, 3
6232.000000, 6550.000000, 1
7241.000000, 1549.000000, 2
9610.000000, 796.000000, 2
4872.000000, 1949.000000, 0
2563.000000, 4612.000000, 4
9812.000000, 7478.000000, 1
4669.000000, 7441.000000, 3
57.000000, 2197.000000, 0
5540.000000, 4050.000000, 2
2870.000000, 9215.000000, 3
7366.000000, 1388.000000, 2
1710.000000, 9480.000000, 3
9881.000000, 2921.000000, 2
1152.000000, 1796.000000, 0
7617.000000, 6913.000000, 1
617.000000, 4427.000000, 4
4274.000000, 8696.000000, 3
5032.000000, 6370.000000, 4
6851.000000, 8311.000000, 1
3075.000000, 4167.000000, 4
9908.000000, 9279.000000, 1
2360.000000, 8525.000000, 3
3665.000000, 316.000000, 0
4998.000000, 5977.000000, 4
2023.000000, 5143.000000, 4
1629.000000, 3244.000000, 0
9575.000000, 4078.000000, 2
1379.000000, 2931.000000, 0
9401.000000, 6840.000000, 1
9241.000000, 2491.000000, 2
3938.000000, 243.000000, 0
4749.000000, 8505.000000, 3
4105.000000, 5329.000000, 4
7025.000000, 3897.000000, 2
2359.000000, 1427.000000, 0
4972.000000, 7652.000000, 1
1933.000000, 5540.000000, 4
6000.000000, 5464.000000, 1
9802.000000, 2409.000000, 2
9292.000000, 5139.000000, 1
9276.000000, 2566.000000, 2
7618.000000, 6911.000000, 1
8887.000000, 9109.000000, 1
5851.000000, 9269.000000, 1
5604.000000, 9588.000000, 1
4650.000000, 9179.000000, 3
2268.000000, 1436.000000, 0
1935.000000, 5647.000000, 4
214.000000, 1177.000000, 0
3389.000000, 5657.000000, 4
6349.000000, 8759.000000, 1
7373.000000, 1868.000000, 2
7365.000000, 4329.000000, 2
5492.000000, 6046.000000, 1
783.000000, 1568.000000, 0
4819.000000, 2233.000000, 0
6763.000000, 5050.000000, 1
78.000000, 7920.000000, 3
1453.000000, 8984.000000, 3
4735.000000, 2325.000000, 0
4116.000000, 8645.000000, 3
4827.000000, 2170.000000, 0
2631.000000, 1380.000000, 0
4933.000000, 1927.000000, 0
8112.000000, 1737.000000, 2
7970.000000, 9996.000000, 1
8141.000000, 9467.000000, 1
5453.000000, 551.000000, 2
4261.000000, 5208.000000, 4
3740.000000, 5912.000000, 4
8953.000000, 1721.000000, 2
3523.000000, 6851.000000, 4
507.000000, 1016.000000, 0
231.000000, 790.000000, 0
2530.000000, 5056.000000, 4
6005.000000, 204.000000, 2
9886.000000, 8419.000000, 1
1972.000000, 1361.000000, 0
9690.000000, 1505.000000, 2
7641.000000, 9383.000000, 1
6032.000000, 2824.000000, 2
1065.000000, 5912.000000, 4
4465.000000, 1559.000000, 0
1684.000000, 3405.000000, 0
1700.000000, 200.000000, 0
1168.000000, 7518.000000, 3
1295.000000, 1805.000000, 0
8484.000000, 6251.000000, 1
2020.000000, 282.000000, 0
5750.000000, 3467.000000, 2
3086.000000, 3683.000000, 4
4935.000000, 4210.000000, 4
7820.000000, 8551.000000, 1
6429.000000, 7304.000000, 1
2749.000000, 1021.000000, 0
1249.000000, 4328.000000, 4
4301.000000, 1022.000000, 0
491.000000, 1991.000000, 0
9455.000000, 820.000000, 2
9674.000000, 1638.000000, 2
8715.000000, 2721.000000, 2
1880.000000, 3976.000000, 4
2202.000000, 2371.000000, 0
7310.000000, 264.000000, 2
9376.000000, 5127.000000, 1
3524.000000, 3477.000000, 0
424.000000, 2843.000000, 0
2395.000000, 5455.000000, 4
4918.000000, 4536.000000, 4
6063.000000, 2903.000000, 2
8521.000000, 3520.000000, 2
855.000000, 1810.000000, 0
5968.000000, 7076.000000, 1
2206.000000, 7471.000000, 3
4655.000000, 809.000000, 0
7559.000000, 2425.000000, 2
9202.000000, 1420.000000, 2
1965.000000, 750.000000, 0
705.000000, 8980.000000, 3
3209.000000, 1921.000000, 0
8900.000000, 1991.000000, 2
4119.000000, 3469.000000, 0
7561.000000, 2751.000000, 2
4859.000000, 5483.000000, 4
900.000000, 7102.000000, 3
2416.000000, 8950.000000, 3
1126.000000, 4832.000000, 4
545.000000, 77.000000, 0
641.000000, 3121.000000, 0
4156.000000, 1176.000000, 0
6250.000000, 6703.000000, 1
1843.000000, 4447.000000, 4
9776.000000, 6336.000000, 1
1189.000000, 1192.000000, 0
6013.000000, 7735.000000, 1
7757.000000, 223.000000, 2
7947.000000, 7011.000000, 1
5625.000000, 1210.000000, 2
1080.000000, 9704.000000, 3
6094.000000, 7342.000000, 1
2045.000000, 1138.000000, 0
9017.000000, 5820.000000, 1
2091.000000, 6871.000000, 4
5545.000000, 9952.000000, 1
3415.000000, 3757.000000, 4
9035.000000, 9820.000000, 1
2296.000000, 1453.000000, 0
4630.000000, 3424.000000, 0
846.000000, 7206.000000, 3
1305.000000, 2701.000000, 0
6437.000000, 6356.000000, 1
9826.000000, 1210.000000, 2
4890.000000, 482.000000, 0
9809.000000, 6822.000000, 1
6046.000000, 3309.000000, 2
8235.000000, 8351.000000, 1
5657.000000, 8459.000000, 1
5843.000000, 1779.000000, 2
2049.000000, 2093.000000, 0
9446.000000, 7156.000000, 1
8714.000000, 513.000000, 2
453.000000, 9697.000000, 3
3792.000000, 5787.000000, 4
8089.000000, 2740.000000, 2
1075.000000, 692.000000, 0
514.000000, 4406.000000, 4
466.000000, 4803.000000, 4
6656.000000, 9657.000000, 1
1900.000000, 2396.000000, 0
2118.000000, 3847.000000, 4
6626.000000, 3718.000000, 2
6252.000000, 9031.000000, 1
1761.000000, 7810.000000, 3
9316.000000, 209.000000, 2
4575.000000, 3496.000000, 0
367.000000, 7218.000000, 3
916.000000, 1844.000000, 0
1233.000000, 7761.000000, 3
3611.000000, 2049.000000, 0
4450.000000, 2818.000000, 0
2920.000000, 7620.000000, 3
8998.000000, 3947.000000, 2
1228.000000, 1885.000000, 0
5552.000000, 3542.000000, 2
3863.000000, 9673.000000, 3
2754.000000, 9879.000000, 3
1629.000000, 7164.000000, 3
712.000000, 4174.000000, 4
2477.000000, 397.000000, 0
7846.000000, 6846.000000, 1
5118.000000, 162.000000, 0
2030.000000, 1631.000000, 0
954.000000, 366.000000, 0
3415.000000, 6082.000000, 4
9264.000000, 4824.000000, 2
9850.000000, 52.000000, 2
7092.000000, 1278.000000, 2
623.000000, 5156.000000, 4
2026.000000, 6953.000000, 4
6648.000000, 7879.000000, 1
4995.000000, 6162.000000, 4
1132.000000, 396.000000, 0
2807.000000, 7654.000000, 3
9479.000000, 76.000000, 2
2644.000000, 6054.000000, 4
6287.000000, 2548.000000, 2
6533.000000, 4482.000000, 2
3754.000000, 3398.000000, 0
3559.000000, 1159.000000, 0
1023.000000, 3549.000000, 0
8440.000000, 7543.000000, 1
2186.000000, 7872.000000, 3
864.000000, 6344.000000, 4
1236.000000, 8680.000000, 3
5269.000000, 7135.000000, 1
8450.000000, 885.000000, 2
7769.000000, 2638.000000, 2
3116.000000, 1534.000000, 0
1015.000000, 2508.000000, 0
8785.000000, 6232.000000, 1
895.000000, 7076.000000, 3
8713.000000, 3290.000000, 2
9085.000000, 3857.000000, 2
459.000000, 1486.000000, 0
1713.000000, 7928.000000, 3
4529.000000, 2473.000000, 0
698.000000, 4182.000000, 4
488.000000, 143.000000, 0
4228.000000, 9964.000000, 3
364.000000, 5825.000000, 4
3540.000000, 8408.000000, 3
6756.000000, 584.000000, 2
5681.000000, 4038.000000, 2
8250.000000, 6247.000000, 1
4518.000000, 9590.000000, 3
7694.000000, 3644.000000, 2
9653.000000, 2688.000000, 2
8411.000000, 2935.000000, 2
2142.000000, 4534.000000, 4
4361.000000, 1902.000000, 0
6656.000000, 2376.000000, 2
8085.000000, 4752.000000, 2
3007.000000, 2030.000000, 0
3854.000000, 2232.000000, 0
3735.000000, 673.000000, 0
5057.000000, 7477.000000, 1
1296.000000, 4523.000000, 4
2968.000000, 2664.000000, 0
3250.000000, 7761.000000, 3
830.000000, 5373.000000, 4
8987.000000, 77.000000, 2
5334.000000, 350.000000, 2
6831.000000, 9041.000000, 1
2348.000000, 7700.000000, 3
783.000000, 3305.000000, 0
6044.000000, 1087.000000, 2
6189.000000, 7600.000000, 1
7827.000000, 168.000000, 2
9743.000000, 6150.000000, 1
6979.000000, 6549.000000, 1
6962.000000, 5008.000000, 1
506.000000, 2413.000000, 0
8704.000000, 5312.000000, 1
6852.000000, 9853.000000, 1
3253.000000, 5367.000000, 4
1600.000000, 4874.000000, 4
7503.000000, 3992.000000, 2
9201.000000, 2055.000000, 2
4132.000000, 9215.000000, 3
2246.000000, 3385.000000, 0
1961.000000, 274.000000, 0
8924.000000, 2521.000000, 2
832.000000, 3623.000000, 0
1875.000000, 858.000000, 0
9921.000000, 7686.000000, 1
7390.000000, 5933.000000, 1
9740.000000, 2592.000000, 2
6655.000000, 7297.000000, 1
6733.000000, 5616.000000, 1
5474.000000, 846.000000, 2
5025.000000, 8112.000000, 1
520.000000, 3060.000000, 0
7785.000000, 3600.000000, 2
9623.000000, 7039.000000, 1
7053.000000, 451.000000, 2
3504.000000, 6446.000000, 4
1731.000000, 554.000000, 0
3714.000000, 5652.000000, 4
432.000000, 7397.000000, 3
4797.000000, 1310.000000, 0
9965.000000, 8326.000000, 1
2681.000000, 7495.000000, 3
1694.000000, 8281.000000, 3
2664.000000, 2841.000000, 0
7599.000000, 1890.000000, 2
1497.000000, 8612.000000, 3
3391.000000, 1413.000000, 0
6766.000000, 8900.000000, 1
9426.000000, 7243.000000, 1
4225.000000, 1245.000000, 0
6578.000000, 9684.000000, 1
6274.000000, 1226.000000, 2
7398.000000, 872.000000, 2
5028.000000, 1432.000000, 0
3093.000000, 5570.000000, 4
2073.000000, 9436.000000, 3
5404.000000, 3071.000000, 2
6043.000000, 9852.000000, 1
7935.000000, 6627.000000, 1
8605.000000, 5948.000000, 1
9853.000000, 2830.000000, 2
7649.000000, 9319.000000, 1
4199.000000, 381.000000, 0
427.000000, 945.000000, 0
2194.000000, 3811.000000, 4
1765.000000, 4891.000000, 4
4714.000000, 6314.000000, 4
