3035.000000, 8502.000000, 3
1645.000000, 4275.000000, 2
7920.000000, 719.000000, 4
350.000000, 3295.000000, 2
5428.000000, 2442.000000, 4
5188.000000, 5409.000000, 1
5834.000000, 7665.000000, 0
1206.000000, 4187.000000, 2
399.000000, 7549.000000, 3
3700.000000, 7161.000000, 3
3261.000000, 4158.000000, 2
1120.000000, 1446.000000, 2
7601.000000, 9053.000000, 0
3376.000000, 994.000000, 2
751.000000, 5856.000000, 3
9937.000000, 3394.000000, 1
644.000000, 3342.000000, 2
2958.000000, 5896.000000, 3
157.000000, 3700.000000, 2
2128.000000, 1957.000000, 2
2182.000000, 3142.000000, 2
6488.000000, 124.000000, 4
3685.000000, 1034.000000, 2
5436.000000, 4425.000000, 1
953.000000, 2114.000000, 2
1854.000000, 5746.000000, 3
2141.000000, 3976.000000, 2
6995.000000, 2925.000000, 4
6129.000000, 7151.000000, 0
9410.000000, 1346.000000, 4
27.000000, 6727.000000, 3
9099.000000, 8210.000000, 0
8713.000000, 3314.000000, 1
6571.000000, 1368.000000, 4
9658.000000, 8437.000000, 0
1821.000000, 94.000000, 2
4078.000000, 3249.000000, 2
162.000000, 2100.000000, 2
620.000000, 98.000000, 2
1429.000000, 61.000000, 2
8163.000000, 2007.000000, 4
280.000000, 1978.000000, 2
2690.000000, 3443.000000, 2
1203.000000, 6491.000000, 3
3291.000000, 8499.000000, 3
5919.000000, 7906.000000, 0
6709.000000, 498.000000, 4
813.000000, 5467.000000, 3
6402.000000, 4665.000000, 1
6396.000000, 4378.000000, 1
6321.000000, 5131.000000, 1
1483.000000, 7587.000000, 3
5829.000000, 6192.000000, 0
6875.000000, 9679.000000, 0
1493.000000, 9104.000000, 3
169.000000, 8029.000000, 3
3877.000000, 8803.000000, 3
7979.000000, 2584.000000, 4
9524.000000, 743.000000, 4
4617.000000, 8792.000000, 3
7335.000000, 2705.000000, 4
9502.000000, 2907.000000, 1
3991.000000, 247.000000, 2
2958.000000, 6949.000000, 3
6551.000000, 1533.000000, 4
986.000000, 9158.000000, 3
5641.000000, 5486.000000, 1
2498.000000, 5083.000000, 3
7521.000000, 526.000000, 4
8091.000000, 7287.000000, 0
5065.000000, 8270.000000, 0
3665.000000, 2196.000000, 2
1927.000000, 6432.000000, 3
3054.000000, 9300.000000, 3
4556.000000, 1099.000000, 2
3596.000000, 637.000000, 2
1262.000000, 4497.000000, 2
5864.000000, 1892.000000, 4
7896.000000, 6095.000000, 1
9975.000000, 8601.000000, 0
3984.000000, 404.000000, 2
1837.000000, 7716.000000, 3
8714.000000, 9942.000000, 0
1739.000000, 1854.000000, 2
3995.000000, 5458.000000, 3
985.000000, 7124.000000, 3
161.000000, 9314.000000, 3
485.000000, 8887.000000, 3
8129.000000, 3940.000000, 1
2090.000000, 9943.000000, 3
2528.000000, 7400.000000, 3
8293.000000, 9761.000000, 0
4518.000000, 6490.000000, 3
5348.000000, 950.000000, 4
48.000000, 8593.000000, 3
9024.000000, 6062.000000, 1
9973.000000, 119.000000, 4
9548.000000, 3677.000000, 1
3932.000000, 7675.000000, 3
2638.000000, 1333.000000, 2
2076.000000, 4243.000000, 2
142.000000, 1932.000000, 2
1203.000000, 9925.000000, 3
7452.000000, 288.000000, 4
1979.000000, 5496.000000, 3
5239.000000, 5640.000000, 1
3786.000000, 2342.000000, 2
9883.000000, 6364.000000, 1
233.000000, 9189.000000, 3
8475.000000, 7784.000000, 0
4903.000000, 2567.000000, 4
1056.000000, 1901.000000, 2
2238.000000, 7406.000000, 3
2128.000000, 5672.000000, 3
3591.000000, 3828.000000, 2
1346.000000, 7719.000000, 3
6730.000000, 794.000000, 4
6481.000000, 537.000000, 4
9913.000000, 2063.000000, 4
9647.000000, 6582.000000, 0
2189.000000, 388.000000, 2
8364.000000, 5295.000000, 1
1504.000000, 4589.000000, 2
5031.000000, 2039.000000, 4
9053.000000, 7146.000000, 0
7636.000000, 2338.000000, 4
2517.000000, 9879.000000, 3
815.000000, 5612.000000, 3
6020.000000, 4113.000000, 1
7760.000000, 2878.000000, 4
4515.000000, 586.000000, 2
576.000000, 5533.000000, 3
3215.000000, 9679.000000, 3
6634.000000, 2307.000000, 4
6377.000000, 6424.000000, 0
3173.000000, 9345.000000, 3
9455.000000, 255.000000, 4
9202.000000, 6661.000000, 0
1692.000000, 1541.000000, 2
9729.000000, 8073.000000, 0
9772.000000, 1105.000000, 4
8168.000000, 636.000000, 4
7474.000000, 7290.000000, 0
1302.000000, 6390.000000, 3
4701.000000, 7207.000000, 3
3733.000000, 6086.000000, 3
9128.000000, 6101.000000, 1
4063.000000, 61.000000, 2
465.000000, 6746.000000, 3
9107.000000, 9920.000000, 0
6285.000000, 2439.000000, 4
695.000000, 7082.000000, 3
8154.000000, 1859.000000, 4
128.000000, 9729.000000, 3
420.000000, 2101.000000, 2
8224.000000, 5450.000000, 1
8700.000000, 5858.000000, 1
1743.000000, 9247.000000, 3
8262.000000, 4136.000000, 1
6541.000000, 2048.000000, 4
3650.000000, 6010.000000, 3
7511.000000, 8328.000000, 0
2686.000000, 7261.000000, 3
6568.000000, 2449.000000, 4
8330.000000, 1266.000000, 4
7042.000000, 3834.000000, 1
2620.000000, 5510.000000, 3
365.000000, 760.000000, 2
4644.000000, 9846.000000, 0
3695.000000, 8875.000000, 3
7666.000000, 3910.000000, 1
252.000000, 6547.000000, 3
3063.000000, 2388.000000, 2
5744.000000, 8050.000000, 0
3434.000000, 185.000000, 2
1579.000000, 1172.000000, 2
7452.000000, 4960.000000, 1
3965.000000, 8716.000000, 3
8814.000000, 2458.000000, 4
1106.000000, 4608.000000, 2
9713.000000, 7633.000000, 0
991.000000, 584.000000, 2
6733.000000, 843.000000, 4
6894.000000, 5507.000000, 1
1735.000000, 1217.000000, 2
1558.000000, 7948.000000, 3
7933.000000, 6113.000000, 1
2111.000000, 6203.000000, 3
7604.000000, 8496.000000, 0
3892.000000, 238.000000, 2
1604.000000, 5012.000000, 3
5257.000000, 5433.000000, 1
9905.000000, 850.000000, 4
2607.000000, 2443.000000, 2
8430.000000, 8819.000000, 0
1718.000000, 1539.000000, 2
125.000000, 2589.000000, 2
6147.000000, 2787.000000, 4
42.000000, 1311.000000, 2
4946.000000, 612.000000, 4
8681.000000, 8092.000000, 0
1086.000000, 5178.000000, 3
8557.000000, 1051.000000, 4
3886.000000, 3418.000000, 2
2443.000000, 4334.000000, 2
5618.000000, 2313.000000, 4
2525.000000, 8627.000000, 3
4671.000000, 4503.000000, 1
1259.000000, 3896.000000, 2
4822.000000, 6940.000000, 3
8055.000000, 2210.000000, 4
3468.000000, 3473.000000, 2
904.000000, 7999.000000, 3
7878.000000, 8066.000000, 0
9562.000000, 6826.000000, 0
4051.000000, 5058.000000, 3
2260.000000, 4943.000000, 3
3214.000000, 1040.000000, 2
2474.000000, 879.000000, 2
5620.000000, 6889.000000, 0
755.000000, 6246.000000, 3
6691.000000, 5789.000000, 1
7710.000000, 2540.000000, 4
5172.000000, 2214.000000, 4
977.000000, 8361.000000, 3
2170.000000, 1255.000000, 2
9810.000000, 9997.000000, 0
747.000000, 7570.000000, 3
3225.000000, 8078.000000, 3
3423.000000, 7357.000000, 3
7909.000000, 6035.000000, 1
3686.000000, 7525.000000, 3
4622.000000, 6897.000000, 3
4591.000000, 7619.000000, 3
988.000000, 8180.000000, 3
2215.000000, 9470.000000, 3
3862.000000, 1856.000000, 2
3054.000000, 1026.000000, 2
2573.000000, 2536.000000, 2
5904.000000, 1023.000000, 4
7738.000000, 1935.000000, 4
850.000000, 4981.000000, 3
5877.000000, 1053.000000, 4
2364.000000, 5151.000000, 3
1320.000000, 4932.000000, 3
4662.000000, 4909.000000, 1
2227.000000, 6324.000000, 3
2662.000000, 8086.000000, 3
5441.000000, 5899.000000, 1
6505.000000, 6477.000000, 0
2699.000000, 2577.000000, 2
5759.000000, 948.000000, 4
5067.000000, 2212.000000, 4
828.000000, 1694.000000, 2
9828.000000, 7599.000000, 0
2572.000000, 6922.000000, 3
6672.000000, 6352.000000, 0
4471.000000, 8253.000000, 3
4042.000000, 7450.000000, 3
4758.000000, 7230.000000, 3
333.000000, 3016.000000, 2
6421.000000, 1048.000000, 4
6332.000000, 3811.000000, 1
2505.000000, 9276.000000, 3
836.000000, 4549.000000, 2
2115.000000, 6325.000000, 3
1807.000000, 9663.000000, 3
7669.000000, 800.000000, 4
6890.000000, 713.000000, 4
8005.000000, 9243.000000, 0
553.000000, 3752.000000, 2
8064.000000, 8989.000000, 0
2122.000000, 2309.000000, 2
1281.000000, 8983.000000, 3
4919.000000, 8299.000000, 0
7090.000000, 1754.000000, 4
160.000000, 7441.000000, 3
2625.000000, 3880.000000, 2
5800.000000, 8889.000000, 0
1303.000000, 559.000000, 2
6143.000000, 567.000000, 4
1990.000000, 5348.000000, 3
5344.000000, 998.000000, 4
385.000000, 8204.000000, 3
5531.000000, 3112.000000, 4
4448.000000, 5665.000000, 3
5894.000000, 221.000000, 4
131.000000, 8770.000000, 3
416.000000, 1782.000000, 2
6935.000000, 3932.000000, 1
1958.000000, 8682.000000, 3
6775.000000, 824.000000, 4
8841.000000, 136.000000, 4
1845.000000, 4821.000000, 3
4576.000000, 2382.000000, 2
5401.000000, 2792.000000, 4
378.000000, 1257.000000, 2
4105.000000, 576.000000, 2
406.000000, 7950.000000, 3
7370.000000, 3727.000000, 1
4711.000000, 3049.000000, 2
5733.000000, 1798.000000, 4
9826.000000, 500.000000, 4
2014.000000, 7504.000000, 3
1562.000000, 170.000000, 2
8961.000000, 3171.000000, 1
4206.000000, 2413.000000, 2
7790.000000, 6242.000000, 1
1937.000000, 8149.000000, 3
8359.000000, 5830.000000, 1
2202.000000, 7689.000000, 3
7702.000000, 2061.000000, 4
7309.000000, 9043.000000, 0
3845.000000, 9587.000000, 3
7994.000000, 9551.000000, 0
4808.000000, 7633.000000, 0
9060.000000, 9284.000000, 0
1006.000000, 6260.000000, 3
1925.000000, 1286.000000, 2
5208.000000, 7824.000000, 0
2016.000000, 5227.000000, 3
5064.000000, 1780.000000, 4
775.000000, 4813.000000, 3
2366.000000, 9503.000000, 3
8686.000000, 1951.000000, 4
15.000000, 2179.000000, 2
8287.000000, 5876.000000, 1
1064.000000, 8617.000000, 3
4384.000000, 9772.000000, 3
1233.000000, 3269.000000, 2
866.000000, 4640.000000, 2
981.000000, 7115.000000, 3
2427.000000, 160.000000, 2
656.000000, 978.000000, 2
4599.000000, 1851.000000, 2
5002.000000, 4825.000000, 1
8522.000000, 4287.000000, 1
4820.000000, 919.000000, 4
6377.000000, 9938.000000, 0
3760.000000, 3495.000000, 2
313.000000, 6064.000000, 3
374.000000, 5220.000000, 3
2504.000000, 5045.000000, 3
436.000000, 4097.000000, 2
1035.000000, 573.000000, 2
5398.000000, 5820.000000, 1
151.000000, 8026.000000, 3
6886.000000, 6292.000000, 0
7877.000000, 7447.000000, 0
3110.000000, 1193.000000, 2
5856.000000, 3595.000000, 1
7707.000000, 531.000000, 4
432.000000, 879.000000, 2
748.000000, 2293.000000, 2
8556.000000, 3347.000000, 1
1788.000000, 6339.000000, 3
4491.000000, 5662.000000, 3
7636.000000, 1314.000000, 4
8427.000000, 9269.000000, 0
6261.000000, 5375.000000, 1
374.000000, 4766.000000, 2
1179.000000, 6450.000000, 3
2578.000000, 485.000000, 2
86.000000, 8980.000000, 3
456.000000, 6959.000000, 3
806.000000, 2688.000000, 2
1000.000000, 3261.000000, 2
660.000000, 5590.000000, 3
7386.000000, 9811.000000, 0
4473.000000, 6453.000000, 3
7688.000000, 6570.000000, 0
3449.000000, 2010.000000, 2
8106.000000, 1042.000000, 4
6336.000000, 5668.000000, 1
4162.000000, 1356.000000, 2
10000.000000, 714.000000, 4
265.000000, 5255.000000, 3
8057.000000, 5983.000000, 1
4937.000000, 9833.000000, 0
9163.000000, 3156.000000, 1
8894.000000, 7937.000000, 0
6984.000000, 9023.000000, 0
935.000000, 8026.000000, 3
9453.000000, 1419.000000, 4
9936.000000, 9315.000000, 0
5026.000000, 8960.000000, 0
9749.000000, 8173.000000, 0
3376.000000, 2484.000000, 2
4496.000000, 4852.000000, 1
2259.000000, 8498.000000, 3
3411.000000, 1154.000000, 2
4144.000000, 3610.000000, 2
5021.000000, 64.000000, 4
4616.000000, 249.000000, 4
9622.000000, 4318.000000, 1
5421.000000, 3723.000000, 1
1133.000000, 1973.000000, 2
597.000000, 8142.000000, 3
7701.000000, 6571.000000, 0
3469.000000, 8057.000000, 3
3387.000000, 9974.000000, 3
1616.000000, 8685.000000, 3
3547.000000, 4389.000000, 2
6152.000000, 1130.000000, 4
8979.000000, 2092.000000, 4
1988.000000, 1637.000000, 2
5480.000000, 1710.000000, 4
4971.000000, 6184.000000, 3
2632.000000, 2336.000000, 2
2383.000000, 1162.000000, 2
9088.000000, 1995.000000, 4
9493.000000, 8049.000000, 0
9871.000000, 242.000000, 4
5237.000000, 7462.000000, 0
7866.000000, 1845.000000, 4
3117.000000, 2472.000000, 2
9489.000000, 4726.000000, 1
2555.000000, 5044.000000, 3
722.000000, 4026.000000, 2
7386.000000, 1011.000000, 4
557.000000, 8417.000000, 3
7820.000000, 9156.000000, 0
9736.000000, 4810.000000, 1
4249.000000, 251.000000, 2
5843.000000, 7568.000000, 0
4759.000000, 3946.000000, 1
1391.000000, 1354.000000, 2
267.000000, 2127.000000, 2
3178.000000, 4578.000000, 2
3599.000000, 3246.000000, 2
3598.000000, 7235.000000, 3
7060.000000, 1329.000000, 4
3676.000000, 9929.000000, 3
6330.000000, 9069.000000, 0
2978.000000, 9092.000000, 3
2013.000000, 9351.000000, 3
212.000000, 1837.000000, 2
6690.000000, 6743.000000, 0
1146.000000, 6508.000000, 3
307.000000, 4555.000000, 2
1079.000000, 9144.000000, 3
2551.000000, 1599.000000, 2
186.000000, 689.000000, 2
422.000000, 4412.000000, 2
2184.000000, 9163.000000, 3
1323.000000, 2302.000000, 2
9897.000000, 8700.000000, 0
523.000000, 8219.000000, 3
6130.000000, 3224.000000, 1
8837.000000, 1265.000000, 4
388.000000, 330.000000, 2
4922.000000, 3071.000000, 2
5378.000000, 2710.000000, 4
175.000000, 2326.000000, 2
7512.000000, 1597.000000, 4
9729.000000, 305.000000, 4
3978.000000, 5568.000000, 3
1208.000000, 435.000000, 2
1963.000000, 5961.000000, 3
5359.000000, 288.000000, 4
3392.000000, 6070.000000, 3
8691.000000, 4751.000000, 1
132.000000, 7095.000000, 3
1449.000000, 3662.000000, 2
717.000000, 5675.000000, 3
5077.000000, 983.000000, 4
5854.000000, 7221.000000, 0
3097.000000, 6018.000000, 3
5470.000000, 6517.000000, 0
1723.000000, 5450.000000, 3
9465.000000, 8068.000000, 0
122.000000, 7332.000000, 3
2166.000000, 7696.000000, 3
9122.000000, 2845.000000, 1
3273.000000, 2937.000000, 2
2573.000000, 4836.000000, 3
3594.000000, 6955.000000, 3
7853.000000, 4024.000000, 1
4965.000000, 5853.000000, 1
7111.000000, 5107.000000, 1
6051.000000, 3465.000000, 1
5762.000000, 887.000000, 4
5113.000000, 6286.000000, 0
3473.000000, 1736.000000, 2
6352.000000, 6626.000000, 0
493.000000, 666.000000, 2
6005.000000, 3723.000000, 1
119.000000, 7932.000000, 3
2482.000000, 8736.000000, 3
8252.000000, 8998.000000, 0
3500.000000, 3355.000000, 2
9513.000000, 1759.000000, 4
7726.000000, 1362.000000, 4
3905.000000, 8562.000000, 3
662.000000, 1606.000000, 2
7501.000000, 9697.000000, 0
1662.000000, 5132.000000, 3
707.000000, 1418.000000, 2
3966.000000, 7242.000000, 3
2315.000000, 2393.000000, 2
7568.000000, 8756.000000, 0
1982.000000, 1375.000000, 2
660.000000, 9560.000000, 3
9375.000000, 1330.000000, 4
9909.000000, 5319.000000, 1
3502.000000, 2373.000000, 2
3164.000000, 7685.000000, 3
2955.000000, 2761.000000, 2
8244.000000, 1186.000000, 4
3816.000000, 8419.000000, 3
9085.000000, 2490.000000, 4
1938.000000, 5968.000000, 3
9061.000000, 1562.000000, 4
7137.000000, 1863.000000, 4
9348.000000, 1316.000000, 4
4142.000000, 5390.000000, 3
3414.000000, 981.000000, 2
9093.000000, 5984.000000, 1
8094.000000, 5317.000000, 1
8571.000000, 3677.000000, 1
9721.000000, 8126.000000, 0
9953.000000, 2530.000000, 4
7313.000000, 5136.000000, 1
7930.000000, 938.000000, 4
8516.000000, 6213.000000, 1
9193.000000, 1429.000000, 4
2164.000000, 2609.000000, 2
2463.000000, 4921.000000, 3
8976.000000, 1532.000000, 4
6916.000000, 6518.000000, 0
9954.000000, 8467.000000, 0
1731.000000, 5054.000000, 3
7402.000000, 4795.000000, 1
7675.000000, 1749.000000, 4
267.000000, 7768.000000, 3
9410.000000, 8053.000000, 0
869.000000, 1261.000000, 2
1789.000000, 4037.000000, 2
2131.000000, 6420.000000, 3
7726.000000, 3547.000000, 1
3894.000000, 1345.000000, 2
9053.000000, 5967.000000, 1
4658.000000, 338.000000, 4
7675.000000, 1715.000000, 4
8582.000000, 1706.000000, 4
2083.000000, 5760.000000, 3
1154.000000, 158.000000, 2
1649.000000, 9874.000000, 3
3956.000000, 5743.000000, 3
2679.000000, 934.000000, 2
276.000000, 6889.000000, 3
4621.000000, 1698.000000, 2
8753.000000, 5644.000000, 1
601.000000, 311.000000, 2
8331.000000, 6521.000000, 0
2192.000000, 307.000000, 2
8946.000000, 8303.000000, 0
9820.000000, 3722.000000, 1
2462.000000, 22.000000, 2
7199.000000, 1206.000000, 4
7041.000000, 2795.000000, 4
6550.000000, 508.000000, 4
75.000000, 6590.000000, 3
1489.000000, 5264.000000, 3
5020.000000, 25.000000, 4
9234.000000, 4652.000000, 1
5743.000000, 1394.000000, 4
7956.000000, 4317.000000, 1
757.000000, 5618.000000, 3
2622.000000, 2543.000000, 2
7759.000000, 855.000000, 4
3896.000000, 635.000000, 2
4688.000000, 2231.000000, 2
9789.000000, 2461.000000, 4
6002.000000, 3045.000000, 4
8914.000000, 5178.000000, 1
7192.000000, 1705.000000, 4
1638.000000, 2226.000000, 2
7749.000000, 6699.000000, 0
2634.000000, 6338.000000, 3
3451.000000, 6193.000000, 3
1571.000000, 4558.000000, 2
5429.000000, 7034.000000, 0
1422.000000, 9773.000000, 3
713.000000, 2345.000000, 2
7027.000000, 5237.000000, 1
2328.000000, 9109.000000, 3
7501.000000, 9801.000000, 0
1353.000000, 3392.000000, 2
7433.000000, 4960.000000, 1
1301.000000, 3991.000000, 2
1725.000000, 2344.000000, 2
3859.000000, 2154.000000, 2
3307.000000, 3994.000000, 2
2503.000000, 925.000000, 2
6421.000000, 5136.000000, 1
4087.000000, 686.000000, 2
9635.000000, 84.000000, 4
8159.000000, 9992.000000, 0
820.000000, 8859.000000, 3
1669.000000, 4871.000000, 3
9329.000000, 8978.000000, 0
9551.000000, 2476.000000, 4
4856.000000, 1079.000000, 4
5619.000000, 8867.000000, 0
8631.000000, 5612.000000, 1
2751.000000, 3412.000000, 2
8327.000000, 2807.000000, 4
8315.000000, 8519.000000, 0
7692.000000, 8365.000000, 0
2731.000000, 8444.000000, 3
9050.000000, 5089.000000, 1
985.000000, 9529.000000, 3
2474.000000, 2279.000000, 2
2819.000000, 3493.000000, 2
5741.000000, 9294.000000, 0
3121.000000, 133.000000, 2
7984.000000, 6589.000000, 0
7002.000000, 884.000000, 4
2672.000000, 1901.000000, 2
8919.000000, 3625.000000, 1
5600.000000, 1047.000000, 4
2040.000000, 1668.000000, 2
9673.000000, 1904.000000, 4
1046.000000, 4760.000000, 2
34.000000, 6738.000000, 3
7960.000000, 7167.000000, 0
6672.000000, 7629.000000, 0
7418.000000, 6634.000000, 0
3775.000000, 1662.000000, 2
9435.000000, 6729.000000, 0
1266.000000, 1262.000000, 2
9317.000000, 4651.000000, 1
3319.000000, 5278.000000, 3
7859.000000, 229.000000, 4
382.000000, 6625.000000, 3
830.000000, 3288.000000, 2
9036.000000, 3980.000000, 1
6456.000000, 2318.000000, 4
7739.000000, 1897.000000, 4
8989.000000, 2725.000000, 4
8516.000000, 1058.000000, 4
7782.000000, 6512.000000, 0
4768.000000, 44.000000, 4
7568.000000, 1033.000000, 4
171.000000, 369.000000, 2
5325.000000, 396.000000, 4
6266.000000, 3571.000000, 1
2650.000000, 64.000000, 2
5839.000000, 7262.000000, 0
896.000000, 679.000000, 2
5674.000000, 3773.000000, 1
1214.000000, 3065.000000, 2
8738.000000, 3200.000000, 1
6119.000000, 427.000000, 4
5524.000000, 3676.000000, 1
3832.000000, 6613.000000, 3
427.000000, 9348.000000, 3
4622.000000, 4629.000000, 1
1537.000000, 7623.000000, 3
3141.000000, 9646.000000, 3
165.000000, 8313.000000, 3
3411.000000, 1157.000000, 2
7870.000000, 262.000000, 4
3030.000000, 8670.000000, 3
7919.000000, 8068.000000, 0
2187.000000, 1137.000000, 2
8331.000000, 1561.000000, 4
849.000000, 515.000000, 2
6378.000000, 5277.000000, 1
6749.000000, 9795.000000, 0
7053.000000, 6129.000000, 1
8176.000000, 1282.000000, 4
5999.000000, 4640.000000, 1
6502.000000, 8406.000000, 0
7276.000000, 1508.000000, 4
2288.000000, 3441.000000, 2
6902.000000, 4253.000000, 1
9444.000000, 9949.000000, 0
6997.000000, 3998.000000, 1
6818.000000, 9579.000000, 0
9343.000000, 6536.000000, 0
6171.000000, 9245.000000, 0
8090.000000, 667.000000, 4
9726.000000, 1088.000000, 4
2109.000000, 90.000000, 2
6899.000000, 2958.000000, 4
141.000000, 9534.000000, 3
9371.000000, 5634.000000, 1
7335.000000, 1582.000000, 4
1511.000000, 9005.000000, 3
9464.000000, 846.000000, 4
4072.000000, 6809.000000, 3
933.000000, 9189.000000, 3
2007.000000, 6445.000000, 3
2825.000000, 2675.000000, 2
4055.000000, 9792.000000, 3
7305.000000, 2051.000000, 4
2888.000000, 1377.000000, 2
1246.000000, 7629.000000, 3
7053.000000, 2582.000000, 4
6883.000000, 8063.000000, 0
7951.000000, 6723.000000, 0
861.000000, 8333.000000, 3
5683.000000, 1998.000000, 4
3947.000000, 4295.000000, 2
569.000000, 785.000000, 2
7678.000000, 3402.000000, 1
615.000000, 9263.000000, 3
7451.000000, 2970.000000, 1
5286.000000, 9051.000000, 0
1087.000000, 1118.000000, 2
9532.000000, 1429.000000, 4
867.000000, 7308.000000, 3
6905.000000, 5414.000000, 1
2352.000000, 6982.000000, 3
8485.000000, 6222.000000, 1
131.000000, 5701.000000, 3
1354.000000, 1100.000000, 2
6308.000000, 2198.000000, 4
126.000000, 5054.000000, 3
7220.000000, 1282.000000, 4
8501.000000, 2377.000000, 4
4214.000000, 2178.000000, 2
6644.000000, 2667.000000, 4
1824.000000, 5986.000000, 3
6296.000000, 4911.000000, 1
3009.000000, 6.000000, 2
8952.000000, 1730.000000, 4
6501.000000, 5547.000000, 1
6696.000000, 7971.000000, 0
9751.000000, 1887.000000, 4
4432.000000, 4512.000000, 2
390.000000, 51.000000, 2
9693.000000, 367.000000, 4
4603.000000, 4959.000000, 1
2166.000000, 1833.000000, 2
